time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.08577108383178711,0.28,0.12,0.6609999999999999,0.943,0.00011098718823632225
0.08976006507873535,0.28,0.12,0.625,0.943,0.00010217441740678623
0.11269950866699219,0.14,0.07,0.6809999999999999,0.9440000000000001,0.00010211488552158698
0.11568951606750488,0.14,0.07,0.875,0.9440000000000001,0.00010114778706338257
0.11469411849975586,0.25,0.1,0.736,0.9440000000000001,0.00010715222015278414
0.10372233390808105,0.25,0.09,0.679,0.943,0.00010414882126497105
0.09773945808410645,0.16,0.07,0.625,0.9440000000000001,9.675649926066399e-05
0.10870933532714844,0.14,0.07,0.609,0.943,9.506073547527194e-05
0.11070418357849121,0.14,0.07,0.653,0.943,0.00010732180817285553
0.11369609832763672,0.26,0.1,0.653,0.9440000000000001,9.798838436836377e-05
0.09574389457702637,0.16,0.09,0.609,0.9440000000000001,0.00010684385779313743
0.12067723274230957,0.16,0.07,0.75,0.9440000000000001,0.00010019388719229028
0.1077113151550293,0.14,0.07,0.6940000000000001,0.943,9.62397680268623e-05
0.10272622108459473,0.14,0.07,0.625,0.943,0.00010071424912894145
0.1077125072479248,0.18,0.07,0.625,0.943,9.942249016603455e-05
0.08976006507873535,0.23,0.11,0.672,0.943,0.00010434690921101719
0.08178114891052246,0.23,0.11,0.643,0.943,9.321283141616732e-05
0.08776593208312988,0.14,0.07,0.696,0.943,9.878316632239148e-05
0.09973382949829102,0.14,0.12,0.643,0.9440000000000001,9.313998452853411e-05
0.10671496391296387,0.28,0.07,0.79,0.9440000000000001,9.288173168897629e-05
0.10870933532714844,0.14,0.07,0.722,0.943,0.00010172391193918884
0.11170196533203125,0.14,0.07,0.688,0.943,9.648490231484175e-05
0.08477377891540527,0.17,0.07,0.679,0.943,0.00010423144703963771
0.10571718215942383,0.17,0.11,0.625,0.943,0.00010399302846053615
0.08876180648803711,0.24,0.11,0.625,0.943,9.655464964453131e-05
0.11269855499267578,0.14,0.07,0.726,0.9440000000000001,9.292802860727534e-05
0.1077120304107666,0.22,0.09,0.7809999999999999,0.9440000000000001,8.81394007592462e-05
0.11569023132324219,0.19,0.32,0.79,0.943,0.0001065857068169862
0.11369609832763672,0.19,0.3,0.639,0.943,8.949053881224245e-05
0.10272526741027832,0.35,0.3,0.662,0.943,9.93231515167281e-05
0.10372281074523926,0.36,0.31,0.631,0.943,0.00010604632552713156
0.11967873573303223,0.37,0.31,0.753,0.943,8.978859113994986e-05
0.10871005058288574,0.54,0.41,0.6559999999999999,0.9440000000000001,8.861625246936455e-05
0.10870957374572754,0.54,0.44,0.6579999999999999,0.9440000000000001,9.496817801846191e-05
0.1156916618347168,0.52,0.31,0.802,0.9440000000000001,9.040459553943947e-05
0.11968016624450684,0.35,0.31,0.6579999999999999,0.9440000000000001,9.658422641223297e-05
0.11569070816040039,0.36,0.31,0.597,0.9440000000000001,9.601462807040662e-05
0.11369705200195312,0.36,0.31,0.644,0.9440000000000001,9.237173071596771e-05
0.10073041915893555,0.5,0.39,0.662,0.9440000000000001,8.896725921658799e-05
0.10571813583374023,0.5,0.46,0.672,0.9440000000000001,0.00010092266165884212
0.09973382949829102,0.57,0.46,0.631,0.9440000000000001,9.646499529480934e-05
0.1047201156616211,0.35,0.3,0.677,0.9440000000000001,9.410052007297054e-05
0.10870981216430664,0.49,0.38,0.74,0.9440000000000001,9.280569065595046e-05
0.10471987724304199,0.49,0.47,0.6559999999999999,0.9440000000000001,9.088152000913396e-05
0.08976030349731445,0.58,0.47,0.662,0.9440000000000001,0.00010147371358470991
0.0967409610748291,0.36,0.31,0.631,0.9440000000000001,8.935809455579147e-05
0.10073161125183105,0.47,0.36,0.6409999999999999,0.9440000000000001,9.169983241008595e-05
0.11569046974182129,0.6,0.49,0.653,0.9440000000000001,0.00010114783799508587
0.11469411849975586,0.6,0.31,0.588,0.945,8.789794810581952e-05
0.11369490623474121,0.36,0.31,0.764,0.945,9.543853957438841e-05
0.10970664024353027,0.36,0.31,0.74,0.943,8.905032882466912e-05
0.1077125072479248,0.35,0.3,0.625,0.943,8.79936633282341e-05
0.12466740608215332,0.5,0.39,0.637,0.943,8.61987064126879e-05
0.08976030349731445,0.4,0.32,0.6409999999999999,0.943,9.26468419493176e-05
0.11070442199707031,0.4,0.44,0.667,0.943,8.998074918054044e-05
0.11170125007629395,0.52,0.44,0.708,0.9440000000000001,9.261675586458296e-05
0.11269831657409668,0.36,0.31,0.775,0.943,8.315200102515519e-05
0.09474587440490723,0.36,0.31,0.75,0.943,8.44702371978201e-05
0.10372209548950195,0.63,0.21,0.6409999999999999,0.943,8.49204370751977e-05
0.10072994232177734,0.63,0.08,0.625,0.943,8.506613812642172e-05
0.10571718215942383,0.15,0.08,0.609,0.943,8.301290654344484e-05
0.08975982666015625,0.11,0.07,0.6409999999999999,0.943,9.08655347302556e-05
0.08876323699951172,0.11,0.12,0.684,0.943,8.445022103842348e-05
0.09873580932617188,0.21,0.12,0.738,0.9440000000000001,7.569418812636286e-05
0.11269831657409668,0.11,0.07,0.6940000000000001,0.9440000000000001,8.206579514080659e-05
0.11170172691345215,0.12,0.07,0.74,0.943,8.376801997656003e-05
0.10272502899169922,0.2,0.12,0.6409999999999999,0.943,9.525351924821734e-05
0.10073041915893555,0.2,0.07,0.609,0.943,8.252952829934657e-05
0.10471987724304199,0.11,0.07,0.594,0.943,9.66505249380134e-05
0.10073041915893555,0.11,0.07,0.6409999999999999,0.943,8.63577370182611e-05
0.08178162574768066,0.21,0.12,0.732,0.943,8.781500218901783e-05
0.08975934982299805,0.21,0.07,0.639,0.943,9.33423507376574e-05
0.10372328758239746,0.11,0.07,0.738,0.9440000000000001,8.543064905097708e-05
0.11269927024841309,0.13,0.07,0.764,0.943,8.418536162935197e-05
0.0937495231628418,0.19,0.11,0.6559999999999999,0.943,8.805996185401455e-05
0.0857706069946289,0.19,0.07,0.607,0.943,8.229099330492318e-05
0.10571789741516113,0.11,0.07,0.609,0.943,8.72454111231491e-05
0.08876276016235352,0.18,0.09,0.607,0.943,8.833145693643019e-05
0.10671472549438477,0.18,0.09,0.625,0.9440000000000001,8.90601659193635e-05
0.10571742057800293,0.14,0.07,0.726,0.9440000000000001,8.558287663618103e-05
0.10172796249389648,0.11,0.07,0.723,0.9440000000000001,8.305929077323526e-05
0.11768484115600586,0.14,0.07,0.6940000000000001,0.9440000000000001,8.885482384357601e-05
0.10571789741516113,0.18,0.11,0.609,0.9440000000000001,8.55205362313427e-05
0.11170196533203125,0.18,0.07,0.653,0.9440000000000001,7.966154953464866e-05
0.08975958824157715,0.11,0.07,0.643,0.9440000000000001,8.064186113188043e-05
0.1077115535736084,0.11,0.07,0.609,0.945,8.217182039516047e-05
0.09474730491638184,0.21,0.12,0.672,0.9440000000000001,8.445683488389477e-05
0.11469316482543945,0.21,0.07,0.722,0.945,9.169617987936363e-05
0.10970640182495117,0.11,0.07,0.767,0.943,7.664792065043002e-05
0.11170077323913574,0.11,0.07,0.722,0.943,7.885346713010222e-05
0.08876228332519531,0.11,0.07,0.609,0.943,8.964955486590043e-05
0.10471987724304199,0.21,0.12,0.607,0.943,8.93250762601383e-05
0.10272550582885742,0.21,0.07,0.639,0.943,8.277447341242805e-05
0.10870981216430664,0.11,0.07,0.653,0.9440000000000001,8.347653056262061e-05
0.11768579483032227,0.11,0.07,0.653,0.943,8.69004798005335e-05
